6.2386,10.289,11.942,12.724,13.228,16.59,17.334,18.073,18.012,16.59,15.179,14.826,12.882,11.118,8.6625,6.1633,6.5312,6.5312,6.2386,6.0098,3.2537,3.3942,5.1445,6.3622,6.7423,6.3622,6.2386,2.8452,11.981,3.7432,7.0582,9.9818,9.3538,9.4695,8.4441,5.6078,4.0623,4.464,1.7645,2.3007,3.5291,5.6078,7.0582,7.9893,9.3538,10.991,8.5357,8.3886,6.5073,4.6014,7.772,10.719,9.872,10.528,8.2952,7.3393,5.0529,5.2641,7.752,7.3393,4.9909,5.58,5.4956,6.0098,6.7423,7.4863,7.8913,6.8112,6.7423,6.1633,7.3393,4.4987,3.5729,3.0049,1.7645,3.1565,7.0582,7.752,9.6002,12.39,11.824,10.106,9.0836,10.834,7.8913,8.3886,12.046,13.496,2.3007,6.7192,29.112,40.489,43.402,41.326,39.191,35.938,30.527,26.527,26.392,22.939,25.412,24.501,26.796,25.449,24.514,24.098,28.166,29.716,29.872,29.971,32.851,37.423,39.275,39.79,36.184,34.614,29.971,27.393,25.722,20.653,3.1565,5.5239,4.0238,2.3674,2.79,5.58,7.752,9.2027,12.071,10.379,12.477,10.243,7.772,4.0238,7.5896,10.243,9.5351,8.9975,11.651,9.872,12.477,3.1565,1.2477,2.4954,0.558,3.9456,0.78913,1.116,3.0049,2.4954,21.094,28.039,26.929,30.953,30.993,29.294,29.235,27.478,22.41,20.119,21.175,22.215,21.474,23.469,24.252,24.886,24.886,26.462,24.936,28.871,24.785,21.467,21.474,23.648,23.838,24.558,26.621,29.021,26.58,17.379,6.8112,9.2869,7.9893,7.3393,7.2754,5.9316,7.9306,7.5071,8.2952,7.8913,6.9917,6.5073,5.0529,4.2496,6.5073,6.2386,2.8452,2.8452,3.9456,6.7423,0.78913,6.2386,6.2386,5.1445,4.7675,7.5896,7.0582,7.5071,10.059,9.0836,12.477,17.361,20.517,20.311,21.034,21.438,21.358,20.968,19.176,18.012,18.012,18.244,16.095,13.782,11.49,7.9306,6.3622,8.7162,9.5351,11.503,13.725,15.322,16.59,18.481,16.777,16.777,18.473,17.432,12.477,5.8257,3.5291,5.6905,7.9893,7.8319,6.9021,4.6014,2.79,2.8452,3.5729,3.0049,3.0049,2.3674,4.0623,2.79,5.0529,6.7192,10.777,10.059,8.4441,7.254,9.761,6.2386,5.5239,6.7192,9.0836,5.6905,9.1519,8.4441,10.777,8.2952
7.4603,10.666,12.399,14.587,15.337,15.447,20.785,23.735,25.64,25.254,25.658,25.442,26.039,25.514,25.514,23.064,23.171,20.785,19.479,18.764,15.135,12.162,11.432,8.9414,6.7003,4.4707,3.1368,3.8816,5.1124,3.8816,5.4895,7.9395,8.8896,10.71,11.007,12.399,11.763,11.854,9.8261,10.195,11.996,14.64,16.487,18.105,21.116,22.762,22.978,23.644,22.305,21.789,17.753,18.951,17.324,13.696,11.945,10.521,9.9968,9.4757,8.2435,6.7003,3.5071,3.9211,4.3309,5.7091,6.4905,6.1997,7.2936,9.6843,9.7002,9.4432,10.18,11.049,11.146,10.225,9.6843,8.9586,9.1454,9.6843,10.195,11.418,11.75,11.104,10.195,9.9968,7.8421,5.8946,5.9981,5.0214,5.0214,3.2334,21.789,31.956,38.947,42.828,42.209,37.281,36.286,34.133,33.35,31.368,35.429,37.683,39.929,40.756,43.726,40.575,44.393,42.034,41.74,40.677,36.619,33.387,31.275,30.815,29.285,24.706,21.69,17.917,15.995,9.8105,22.014,31.777,34.825,35.911,34.97,34.541,30.745,29.515,25.254,23.402,23.064,22.904,23.709,21.079,22.863,21.569,15.782,14.213,13.052,11.763,13.492,14.386,13.907,10.315,9.4105,7.0579,6.3225,8.2435,8.4644,6.7003,4.9598,5.1124,5.5729,2.8275,2.4799,5.5729,5.0214,7.3982,6.1249,6.859,7.2301,7.7236,9.4919,14.138,18.308,20.45,22.634,22.47,22.735,20.337,20.517,22.816,24.424,26.414,23.851,24.005,23.851,21.655,18.862,11.645,14.418,19.44,21.576,24.323,24.056,22.291,22.353,21.116,20.704,20.389,22.456,22.436,23.164,22.319,22.353,20.577,20.337,18.886,18.927,18.164,16.148,13.538,11.698,10.419,10.923,13.181,14.203,17.127,16.167,12.162,13.181,19.479,20.837,21.304,19.153,18.375,16.233,15.966,13.412,11.996,11.09,10.463,9.9968,8.3178,9.0269,8.3178,5.7091,3.9211,3.1368,2.4799,4.7702,6.1997,9.6843,11.146,14.587,16.682,18.054,20.389,19.408,13.896,3.5507,7.2301,6.746,10.195,11.228,9.2291,9.0269,6.6773,7.5423,7.3982,6.1997,6.1997,7.4397,5.9981,6.7688,7.2088,8.6796,10.043,10.71,11.007,8.4462,7.2936,7.2088,5.4614,3.5507,3.1368,2.9862,2.7726,2.7726,1.7535
6.3391,7.7836,9.5167,10.023,11.781,10.446,10.68,9.5653,7.1199,5.1258,4.0092,3.5163,3.8918,2.994,4.7827,5.7241,9.1186,9.8988,9.2532,7.5621,5.7241,5.1258,4.9728,5.7241,6.3391,5.9101,5.5597,4.4824,3.3819,1.7581,7.2277,11.258,14.175,15.267,15.175,14.678,12.307,12.307,9.9456,10.68,9.8362,10.68,12.69,12.345,13.573,12.028,10.68,8.3396,4.7827,3.1451,1.7581,2.0046,3.9313,5.1258,4.5847,3.9313,4.2342,2.994,3.9313,2.8349,3.56,4.7827,4.9728,5.988,7.3127,8.7907,7.5621,8.3396,7.0326,6.1157,5.988,6.216,5.4757,4.0092,3.5163,2.7799,2.7799,3.9313,3.9313,7.2277,7.4592,4.3423,6.0138,6.0138,6.7865,6.216,7.0326,7.249,7.4176,5.4757,16.808,23.984,26.243,29.597,32.385,27.603,35.928,37.597,38.294,37.806,39.037,38.071,39.957,38.055,38.249,35.062,32.58,31.179,29.696,29.971,23.984,16.679,18.887,15.124,11.728,11.462,9.203,9.0506,8.9648,6.877,18.977,29.187,32.651,37.362,39.037,40.905,40.905,42.027,35.378,35.031,34.631,34.259,36.245,31.827,33.585,32.722,32.845,33.732,34.461,34.327,36.9,38.715,42.72,43.369,43.369,44.872,40.556,38.719,33.846,22.903,3.9313,5.5039,6.3391,4.4824,2.2923,4.0092,4.4824,10.023,10.49,10.738,9.5976,12.494,15.577,14.423,13.944,15.267,14.678,11.448,11.898,10.795,12.494,12.307,13.732,16.909,14.175,15.656,14.689,16.037,14.678,9.5653,8.7907,11.408,12.703,11.728,9.4515,6.877,3.9313,2.2923,2.8349,5.0346,5.5875,5.0346,5.5875,6.7637,8.4683,8.4134,8.9648,8.9129,8.5048,8.0951,6.216,6.4837,5.988,5.5875,7.249,7.7238,9.5653,10.386,12.282,8.7024,5.2744,7.0326,5.988,7.249,7.8035,10.069,12.896,13.527,12.678,11.794,11.689,11.728,12.678,12.307,13.436,13.447,12.967,13.573,10.68,9.1186,7.7438,8.3581,11.689,15.052,16.688,17.8,15.921,15.297,12.932,8.7907,3.5163,5.0346,6.7865,6.0138,4.7502,5.6698,5.1258,4.7827,4.7827,6.0138,5.4757,6.6948,7.8035,8.7907,8.7907,9.2532,10.023,7.8627,6.7865,7.0764,6.0138,4.5847,6.7179,8.631,8.2651,9.3198,9.5653,10.68,9.2532,5.4757
10.208,12.981,12.607,14.078,14.458,12.246,10.624,10.223,12.347,8.2664,11.177,12.029,12.195,15.177,15.38,12.68,13.217,11.571,9.5182,5.911,5.2459,4.4831,2.3592,0.78639,2.7803,1.7584,2.8354,2.4868,7.9616,3.9319,3.9319,6.7189,6.3401,5.725,5.5883,9.4367,6.4847,5.5883,7.2288,8.0196,7.3138,8.5061,9.7271,9.5668,10.025,12.195,12.004,13.677,13.946,15.269,14.242,13.017,13.53,14.155,14.722,14.972,14.962,13.946,3.1456,5.5047,10.682,12.434,12.607,12.434,12.496,11.571,14.177,12.347,7.9616,8.7921,8.6859,8.2101,8.4147,8.4879,8.3409,9.1708,7.4188,5.2459,5.725,2.9945,1.2434,1.2434,0.55606,0.55606,0.78639,0.55606,1.2434,4.0098,6.2169,4.4831,17.461,31.832,30.386,36.717,40.075,26.206,33.571,30.83,32.509,25.633,33.066,31.085,29.518,29.445,25.657,21.138,24.693,25.146,27.27,27.87,32.708,32.826,33.663,32.826,24.681,24.924,27.703,18.358,11.571,15.055,9.4694,11.611,10.492,10.953,6.2169,9.8377,6.8781,8.9662,7.9031,9.2044,13.017,15.269,13.088,12.004,17.829,18.643,18.89,17.768,18.939,14.838,11.259,13.449,13.392,14.35,13.935,18.426,16.663,18.816,7.8047,22.805,17.13,19.533,23.657,21.998,21.283,41.437,38.513,40.106,35.116,35.313,32.141,31.617,28.593,31.967,29.471,25.633,24.225,22.798,19.723,20.506,17.803,20.574,23.598,23.381,35.348,25.657,24.429,30.14,31.739,4.751,6.1419,5.8054,5.1266,3.7302,3.5168,6.7648,7.2288,6.7648,6.6958,7.481,9.1201,8.2664,7.7848,7.2288,7.121,7.3138,7.745,8.2664,8.9662,9.4694,10.696,12.898,14.242,14.596,9.5668,14.5,15.923,9.502,11.246,1.7584,10.953,16.164,17.584,17.452,15.299,12.692,13.946,14.628,13.392,12.195,11.177,10.071,8.3594,7.9616,10.696,11.571,11.69,13.575,12.309,10.253,9.8377,9.502,10.253,10.624,10.071,8.9662,9.1201,7.3138,4.0098,6.2169,6.2169,7.745,6.7648,5.911,6.5085,7.2501,1.2434,2.0049,5.4766,4.7834,5.1266,7.4603,5.9889,7.5632,2.9945,1.7584,2.4868,2.0049,2.2927,3.9319,0.55606,1.7584,3.3824,4.0482,11.45,5.1266,4.2348,11.009,8.7037,6.2169
13.417,15.622,15.938,14.788,10.37,10.798,27.725,32.332,30.54,2.3317,16.004,20.52,22.318,28.029,23.677,18.975,15.632,11.8,10.428,16.823,19.516,25.406,28.201,28.504,26.063,24.926,27.529,22.27,21.63,15.28,2.266,8.1145,8.0021,18.128,24.144,29.33,28.836,28.673,28.504,22.753,19.493,15.091,17.758,6.9518,4.1855,10.992,24.578,30.762,28.578,24.98,22.66,22.155,24.144,22.54,18.54,20.005,22.011,24.144,22.593,18.203,7.1657,14.257,18.759,20.208,18.195,20.342,8.8788,15.398,16.497,37.858,32.722,31.866,24.884,19.361,21.983,20.401,15.641,5.0669,1.9816,2.8023,8.2438,1.6488,5.2138,10.557,17.944,17.876,11.317,13.607,10.881,5.9447,12.936,18.028,23.861,28.222,28.077,21.441,17.698,25.619,16.089,30.59,35.212,36.393,33.43,33.597,22.859,13.213,11.864,2.7479,5.9447,7.7138,13.904,13.607,16.497,21.143,22.229,18.694,24.737,20.805,19.243,13.74,25.566,32.551,32.164,33.144,28.292,24.756,28.673,27.336,23.734,19.054,16.814,11.541,20.52,12.289,6.9951,8.2621,20.652,26.952,27.807,27.725,30.747,33.308,36.31,36.056,33.745,33.435,27.064,24.337,21,15.862,22.965,30.272,28.029,17.214,10.37,16.023,24.163,21.901,30.307,26.8,26.202,31.331,28.034,28.852,38.455,39.21,38.721,31.952,28.758,32.467,27.148,31.249,33.901,33.628,28.663,26.523,17.621,18.815,16.173,8.8618,17.257,22.773,22.093,24.829,30.022,28.372,45.12,45.15,37.858,16.633,16.497,13.74,12.652,12.35,13.74,12.557,24.98,34.145,39.329,38.803,37.084,37.436,36.542,33.067,31.975,24.884,18.694,18.783,16.089,10.5,13.236,19.446,18.425,11.838,9.9078,13.904,16.814,22.872,29.789,30.723,30.56,36.327,34.172,37.698,37.315,36.256,32.243,24.207,13.518,16.814,13.904,14.788,16.751,18.759,17.698,14.012,11.06,6.7085,4.3967,5.5233,31.06,38.243,41.609,43.029,38.211,43.138,28.372,25.43,18.434,37.858,29.744,22.66,23.167,12.557,4.4309,2.266,10.671,19.914,25.807,25.619,30.002,29.003,31.326,30.087,27.064,30.242,28.794,27.07,25.836,19.361
10.962,13.749,18.929,20.405,24.264,25.716,29.288,28.48,29.012,29.852,31.108,28.12,29.712,27.119,29.346,29.346,30.814,28.491,26.959,26.404,25.115,23.943,24.001,26.567,26.7,25.547,23.507,22.848,13.081,14.965,13.385,18.55,14.715,18.374,17.724,23.349,21.704,18.806,15.482,16.421,16.71,20.436,20.928,19.579,21.009,21.475,26.404,22.245,14.673,19.027,22.678,23.593,25.28,28.175,28.836,27.068,25.908,26.41,26.683,27.25,16.117,20.571,26.7,36.189,38.924,40.765,42.838,46.4,48.26,49.066,48.556,49.072,49.915,52.948,55.187,54.31,46.738,46.781,46.847,42.838,40.632,36.95,33.834,26.677,20.654,21.127,17.452,17.012,19.954,21.236,14.17,17.923,20.23,23.276,21.704,20.208,18.035,16.203,13.568,13.625,11.724,11.24,7.5593,6.1135,6.2137,6.9638,7.899,6.8745,6.3368,4.4808,5.5577,5.5577,6.6924,12.138,14.45,13.939,14.62,19.388,11.777,18.683,1.2427,0.78598,6.2879,5.5019,8.9097,10.019,12.927,12.674,15.119,16.682,19.01,19.65,20.631,22.404,23.19,22.342,19.923,18.806,19.14,17.958,16.203,14.913,12.303,10.691,8.9788,8.2059,5.5577,4.0077,3.9299,2.8339,9.7221,12.427,11.336,14.83,12.427,13.894,15.17,12.576,13.081,11.444,9.942,8.2059,8.7876,9.3165,10.019,12.24,13.928,13.523,13.928,15.291,17.443,15.915,17.575,15.261,12.927,13.175,12.831,8.2059,16.203,9.8953,11.777,15.18,10.218,20.352,16.421,20.039,24.605,15.651,20.751,17.897,17.958,19.164,16.156,18.904,19.188,20.503,27.188,22.342,18.146,21.675,24.359,23.553,28.567,29.602,31.148,31.581,29.852,28.578,18.674,22.507,14.246,16.156,26.363,28.35,31.346,29.545,33.035,35.308,36.841,35.587,35.053,31.835,31.523,33.147,33.091,33.462,33.806,32.378,33.365,31.528,28.366,27.61,24.46,21.453,18.55,19.452,18.103,15.119,11.444,11.404,15.016,19.452,19.9,21.272,22.127,22.487,21.381,20.436,19.452,23.029,21.647,26.885,26.363,26.357,26.77,24.762,17.166,16.203,15.17,19.712,19.484,19.261,20.884,18.408,18.001,16.967,17.654,17.793,26.908,24.967
17.659,24.667,26.937,28.351,28.152,27.162,27.907,27.385,27.29,23.199,22.077,19.147,17.125,12.578,10.61,8.7211,7.1704,8.3468,10.465,14.562,16.839,17.788,21.112,22.337,22.882,22.35,22.722,22.173,21.98,13.921,9.9894,14.851,13.157,12.578,10.595,11.804,8.7211,9.3767,7.9549,8.6334,6.6646,6.7328,3.9774,2.3401,2.2742,4.2006,4.4469,5.5157,5.4603,7.4206,6.2889,7.4206,8.2735,9.1301,9.0967,9.9894,8.4013,6.1667,3.9002,2.8125,14.138,18.434,21.284,20.77,18.753,16.547,15.055,14.436,12.147,12.698,11.045,11.086,11.791,12.877,14.351,11.701,10.61,8.1997,4.7448,1.2333,2.9703,5.4323,5.9661,7.4206,7.1916,9.0464,9.6485,11.155,12.686,9.246,32.067,43.745,47.99,51.707,47.223,37.523,40.581,32.822,29.311,25.04,24.918,27.962,31.444,31.226,34.622,32.636,36.869,37.07,38.23,40.969,39.946,38.074,42.909,43.793,43.294,40.954,37.64,36.261,31.752,20.989,18.883,28.898,28.766,31.982,31.109,30.341,27.134,24.667,21.736,23.094,23.014,25.071,25.264,25.847,26.481,26.314,23.1,20.251,16.455,18.883,17.134,22.173,22.782,25.378,23.743,24.03,22.742,22.855,18.85,14.562,10.407,14.383,17.958,18.664,17.027,14.234,17.179,15.601,15.996,16.775,17.232,16.812,14.234,12.333,13.432,10.653,8.1997,8.2735,6.1667,4.0155,2.9703,5.4603,4.4469,7.722,6.6418,7.2548,6.6646,9.8668,10.538,7.1916,2.8125,4.2006,5.4323,6.9769,8.6158,9.8204,9.9436,10.71,12.333,11.804,10.948,10.879,9.1799,8.2735,11.168,11.804,16.992,19.115,21.419,23.973,22.533,20.228,23.225,23.877,22.152,19.493,16.455,13.701,12.247,8.1438,11.477,17.529,19.979,20.251,19.21,19.563,17.788,16.775,14.572,13.284,10.407,9.6327,9.0967,8.5627,8.4013,8.4013,7.6627,9.0464,7.4206,8.9789,8.6158,11.477,12.21,13.249,12.333,10.865,9.8204,6.7328,4.0155,2.2063,7.4206,13.076,11.168,15.795,16.334,13.42,16.081,17.276,19.043,21.98,23.277,27.29,29.207,28.766,29.79,27.033,27.117,25.468,24.425,27.601,28.216,25.378,29.207,29.03,26.659,25.258,21.061,16.556,14.138,8.2735
4.7819,12.676,19.74,18.686,19.464,21.306,18.42,20.235,25.504,22.138,22.512,17.797,23.453,20.455,20.635,19.448,20.955,22.249,26.18,30.064,33.469,28.328,36.15,32.627,22.263,32.413,17.797,22.408,18.998,13.388,13.388,22.194,29.124,35.096,37.751,36.608,31.807,37.311,32.078,33.584,33.886,31.705,30.085,26.356,23.558,23.121,19.488,17.161,17.579,13.388,7.0315,17.901,6.7626,12.43,18.645,17.579,21.393,20.896,19.865,13.445,16.159,18.512,8.9634,6.7626,9.1172,16.349,27.616,26.056,22.873,18.479,17.961,19.654,14.453,19.456,18.81,20.977,18.554,22.235,18.411,15.264,13.942,18.107,16.907,18.908,26.711,13.364,23.91,16.907,19.654,13.434,9.3183,18.107,20.977,20.77,21.45,22.852,23.38,24.891,30.146,27.649,27.666,25.504,22.852,3.5157,26.339,26.133,26.133,27.599,26.133,15.575,18.285,12.43,12.492,9.8973,25.352,10.678,27.051,21.793,15.415,7.9591,18.998,21.622,19.144,17.579,20.568,18.645,16.686,16.159,14.968,12.965,12.43,10.25,10.144,10.205,5.2736,0.78614,6.3381,13.434,14.453,15.742,18.637,15.264,17.927,15.733,6.4827,10.678,3.1446,2.9935,2.9935,2.2235,4.0469,7.0753,6.7626,5.7232,2.0043,2.9935,8.3383,7.5609,4.4817,2.9935,5.125,4.0086,8.467,23.597,5.9871,12.229,14.591,14.591,18.908,27.644,26.103,33.177,31.154,30.875,20.5,26.913,10.62,17.241,20.575,16.359,18.004,23.91,26.415,32.413,30.654,28.437,26.74,25.316,24.16,25.169,24.281,26.619,25.113,19.669,19.03,17.007,14.676,15.918,12.977,17.455,12.192,17.295,11.896,10.006,10.25,9.4501,12.834,13.729,13.897,10.021,3.9307,7.7226,8.6832,10.62,15.723,19.456,26.827,24.006,25.955,23.334,21.393,20.635,18.752,16.907,12,14.623,14.968,13.388,14.77,16.934,15.654,13.525,14.346,13.084,10.62,10.25,13.388,17.579,15.375,10.678,19.297,26.52,30.023,27.459,26.274,29.039,27.108,28.497,23.747,23.793,21.131,18.479,17.232,21.793,22.138,21.153,22.326,23.793,24.767,18.752,20.44,17.161,21.651,21.131,18.867,17.823,11.46,11.446,12.797,8.9115
7.4562,10.248,11.129,11.073,9.848,10.019,11.684,14.492,17.548,17.003,18.682,18.171,17.897,17.732,19.268,18.508,16.903,15.118,12.927,10.217,7.5591,6.6922,4.0076,2.8338,2.7788,4.0076,4.4806,5.2724,5.9078,4.4806,5.4736,8.2619,9.5616,8.7873,9.3162,9.7058,9.1657,9.1657,9.047,8.7873,10.69,11.444,12.962,11.684,13.361,13.361,11.997,11.335,10.019,7.9572,6.4812,4.9708,2.9928,3.5149,4.5829,5.7218,6.2877,6.3366,6.2135,5.0326,2.3579,2.8338,2.8338,1.7575,2.4854,4.7808,6.7839,8.6812,9.5616,11.031,13.384,14.954,16.802,17.957,20.23,17.662,15.501,14.714,13.522,11.997,10.733,7.5591,8.7873,9.4642,11.457,12.189,12.427,11.457,10.618,6.8743,34.977,48.507,55.478,59.135,60.646,54.614,54.011,50.399,48.046,40.604,43.367,41.756,44.806,41.782,40.065,35.793,33.239,25.619,24.415,20.593,20.23,13.67,19.268,17.793,21.703,24.403,27.187,26.723,27.164,17.94,16.58,22.244,26.126,22.684,22.684,20.972,17.575,16.04,11.129,13.116,18.348,25.571,29.476,34.461,34.376,40.126,42.252,48.021,48.021,51.814,53.271,53.494,55.7,55.425,54.526,52.806,53.228,51.554,45.565,30.582,23.189,29.455,35.516,37.252,37.57,32.808,33.974,34.814,29.544,28.781,29.429,28.781,26.728,26.174,28.349,28.349,27.926,28.431,27.323,27.232,25.571,22.376,22.914,21.986,20.038,17.923,17.723,15.442,11.684,7.7208,14.418,17.94,18.969,21.682,22.237,18.348,23.116,22.894,25.31,24.68,25.346,23.742,22.914,20.389,20.13,17.862,17.819,17.451,18,19.412,19.163,14.588,16.269,14.588,14.767,15.412,15.501,15.169,14.071,10.019,7.0298,8.7873,8.3363,6.7839,4.9708,2.2914,2.2914,5.1238,5.6676,5.5576,6.6691,6.8743,6.8743,6.5049,8.2619,9.7217,8.7873,9.8323,10.618,11.816,13.384,15.798,16.03,16.654,16.875,16.903,17.819,17.94,15.261,10.486,7.4769,9.848,9.513,8.9613,6.3366,3.3805,1.7575,1.2427,1.1115,2.7788,4.046,5.2724,6.6922,6.1385,5.0018,2.9928,5.1238,7.0736,8.3363,9.1657,9.848,7.0298,7.7806,6.1133,5.6676,3.9298,2.2914,1.6673,3.5586,4.0076
14.334,20.126,20.126,20.61,16.672,11.782,9.442,16.401,11.396,11.782,11.45,8.4598,4.5801,5.5818,3.7258,3.5127,4.4779,7.7161,9.8263,13.434,14.758,15.992,18.083,20.752,20.61,19.566,20.558,21.661,19.439,14.018,15.251,18.219,20.422,19.566,21.604,20.558,18.134,11.716,13.376,11.99,7.0255,2.991,9.1937,1.7564,1.7564,2.7771,1.7564,4.0051,4.0435,6.3327,6.7569,5.982,7.2417,8.9558,8.9558,10.331,12.919,9.8263,7.0255,6.2097,2.4839,5.4983,9.2439,8.6223,15.251,15.719,18.337,18.091,14.82,12.232,12.775,12.787,9.1601,12.954,14.409,13.167,15.807,14.705,11.328,9.5879,8.7819,11.108,12.232,12.419,10.135,10.727,11.769,14.483,14.483,11.328,34.792,46.326,46.019,48.499,48.126,39.762,24.994,24.589,16.644,16.865,16.865,18.219,20.064,17.886,17.254,17.678,15.322,18.917,19.344,22.217,20.217,22.853,25.147,28.823,27.351,22.493,26.55,25.434,22.663,19.344,15.641,20.392,23.261,26.579,24.4,22.049,38.102,40.051,28.304,23.747,17.432,17.564,19.4,16.401,17.298,19.184,18.16,19.7,17.564,20.61,19.128,17.245,21.222,22.389,20.217,18.884,18.884,10.48,11.122,9.1095,33.366,41.269,53.464,42.39,48.69,47.691,48.372,39.684,41.992,36.209,40.067,38.195,31.896,36.438,36.268,30.365,36.926,36.166,29.521,29.521,29.437,32.547,34.044,36.357,34.995,38.512,41.815,38.998,36.775,23.314,6.8701,8.7819,6.4772,3.5127,4.5801,8.3497,12.592,13.514,16.709,11.328,10.912,14.705,22.327,17.254,18.736,18.091,18.736,20.217,23.148,23.577,26.718,28.548,28.823,31.581,32.142,28.321,30.075,26.146,18.463,13.718,10.059,20.026,24.114,26.579,29.641,29.997,19.7,9.1937,8.0869,6.501,8.7819,17.001,21.568,20.871,19.511,19.432,19.447,19.887,20.915,20.959,20.797,20.026,23.85,23.101,21.782,23.44,19.176,25.147,22.389,16.514,13.93,18.134,18.387,18.892,14.82,11.716,25.573,28.521,25.049,25.573,29.311,26.867,21.69,28.93,28.903,28.332,27.62,28.565,22.389,23.889,20.959,23.986,25.135,21.113,16.892,17.387,21.076,15.807,14.705,11.122
7.2478,8.9633,11.779,12.688,13.93,14.205,19.669,22.235,25.113,24.465,25.954,24.616,26.18,24.685,25.315,24.083,23.558,21.878,20.043,19.296,17.692,14.03,12.541,10.62,7.5608,5.125,2.9935,3.3813,4.3416,3.5157,4.2335,6.6937,8.6831,8.2638,9.0491,9.5152,8.9115,10.693,9.8502,11.46,13.525,15.654,19.864,19.582,24.006,25.625,26.132,25.315,24.064,23.512,20.394,18.038,14.957,13.119,10.021,9.1171,9.45,9.1678,7.2478,5.4748,2.7794,3.5594,2.486,2.0043,2.292,2.292,3.8912,5.125,6.7167,7.7225,8.2638,9.4663,10.205,10.385,10.25,8.3567,8.6296,9.1678,11.173,10.693,11.974,10.95,9.4663,8.3382,4.7819,5.5029,5.5029,5.4748,5.125,3.3813,21.356,32.413,39.53,42.611,43.522,37.372,34.985,33.055,32.816,30.411,34.706,36.132,40.062,41.248,44.865,43.062,45.927,44.46,45.245,43.248,40.369,36.388,35.06,34.091,31.47,27.374,23.373,19.103,15.654,10.444,24.766,35.236,40.988,41.85,42.104,39.659,34.826,34.456,27.503,26.426,23.747,23.649,24.516,20.888,24.364,24.622,19.448,19.014,19.669,16.943,18.478,18.149,16.528,15.264,11.567,10.488,10.678,8.7893,9.8972,7.2478,9.3183,9.5637,9.9439,7.7225,8.7893,10.678,7.7225,10.021,7.2265,7.2478,6.2149,4.7819,6.8759,11.173,15.575,18.752,21.277,22.408,23.649,20.081,22.408,23.221,24.237,26.619,24.971,27.255,24.86,24.673,22.436,14.172,12.541,16.207,19.36,20.635,20.628,18.344,18.42,17.313,18.478,18.933,21.587,22.381,23.38,21.927,21.927,19.456,19.448,18.81,18.933,18.098,16.906,15.264,13.729,10.793,9.4663,9.2517,11.818,12.603,13.729,9.45,14.676,20.866,22.893,23.121,21.131,21.167,17.961,16.415,14.421,13.941,12.305,12.305,12.43,11.256,11.607,10.693,9.1678,7.2265,5.5865,5.7231,6.2891,6.7854,10.95,12.43,14.968,17.124,20.143,22.194,21.153,15.122,2.486,5.4748,5.2736,9.3183,9.7239,7.0752,7.5608,5.2736,5.2736,4.0085,3.3813,4.0085,4.0085,4.0469,5.5588,5.6689,6.7626,7.7225,9.2517,8.7893,7.8022,7.7225,7.4786,6.0128,6.5064,5.2736,3.8912,4.0469,3.2413,2.292
18.467,24.349,27.498,29.699,30.066,28.829,28.7,29.164,28.973,24.676,23.895,21.03,18.633,13.9,11.235,9.0435,8.0121,8.2024,10.015,13.888,16.178,17.655,20.667,22.422,23,22.804,23.366,23.339,21.829,14.667,10.686,14.948,13.425,12.789,11.68,13.076,9.493,11.18,9.1115,9.8285,7.8957,7.474,5.4996,3.1426,3.5135,5.0306,5.0306,5.6654,5.0306,6.7584,5.6654,6.3341,5.7196,8.3331,8.2024,7.307,6.7584,5.4714,2.003,2.2222,14.164,19.002,22.662,21.893,19.704,17.568,15.995,14.958,12.297,13.356,12.826,11.719,12.969,13.9,15.255,13.437,11.249,9.1115,5.1218,2.003,2.003,4.4789,5.1218,6.4786,6.5024,9.7021,10.213,11.439,12.826,10.915,33.351,44.36,49.293,52.849,50.444,37.813,40.033,33.374,30.56,26.873,26.039,27.938,32.149,31.273,35.315,33.687,37.781,38.401,40.003,42.034,41.562,39.459,43.842,44.234,43.954,41.99,39.478,37.457,33.563,21.14,18.921,27.915,28.311,29.464,29.533,27.091,23.895,21.001,20.495,22.033,22.498,24.67,24.557,24.826,24.826,25.251,21.573,19.891,16.517,18.467,17.716,19.657,22.012,23.635,23.733,22.367,21.118,20.742,18.625,13.252,8.906,13.933,16.795,17.435,13.619,12.222,15.644,14.164,14.164,15.723,16.111,15.446,12.422,10.015,12.234,9.5093,7.4118,6.7812,4.7789,3.5135,4.006,5.9833,4.006,4.7789,4.7789,7.222,5.5554,7.5561,9.9378,6.6896,1.7568,2.2222,3.5135,5.8,7.4118,9.4442,9.7021,10.614,12.886,12.184,11.785,11.249,10.334,7.8957,11.111,13.252,18.798,20.222,22.249,25.196,24.968,21.444,24.5,25.171,23.57,20.585,17.655,15.365,13.754,9.4442,11.68,18.467,20.069,21.573,21.372,20.675,18.138,17.4,13.517,12.957,9.8285,9.4442,8.4981,7.222,7.2433,6.7812,7.474,8.6956,6.7584,7.307,7.2433,9.1622,11.111,12.484,11.992,11.166,8.2024,6.3341,4.4789,2.2905,6.7584,11.719,12.297,16.024,16.111,13.379,15.446,16.225,17.159,20.495,23.127,26.352,28.223,28.909,29.963,26.879,25.825,25.897,25.343,27.899,28.114,24.751,27.827,27.408,26.689,24.12,21.637,17.716,13.721,8.3516
