13.262,25.384,28.634,33.268,28.982,32.791,31.967,30.857,35.246,29.076,33.5,31.523,39.421,38.183,38.55,36.502,36.96,35.962,33.806,34.582,32.508,30.146,30.411,28.315,28.745,28.982,32.32,4.9252,5.4512,2.8078,22.818,27.975,22.584,18.461,20.845,16.007,7.4084,8.7067,6.9654,1.7413,2.4626,1.2313,4.737,3.115,4.737,4.4396,6.4217,6.23,6.1566,9.3774,13.81,14.157,13.766,19.273,23.99,20.463,18.379,43.506,36.008,14.538,17.291,23.653,35.384,33.932,35.022,32.717,34.274,35.606,28.143,26.575,22.28,27.975,29.206,27.356,29.076,27.117,26.161,30.371,32.745,29.159,30.842,34.141,36.08,36.197,30.411,32.269,36.734,12.569,5.6156,10.448,20.404,29.577,25.354,14.359,34.274,37.671,36.214,31.867,10.692,20.932,19.739,18.924,25.384,21.041,21.923,25.029,23.369,21.105,19.892,17.5,16.964,15.575,21.419,18.502,17.106,15.749,7.7875,32.522,30.186,20.692,19.531,31.033,31.004,24.883,29.06,29.309,33.694,39.559,37.671,33.522,35.661,39.205,36.939,33.522,29.924,30.96,31.233,30.306,27.654,25.887,27.78,30.783,35.052,40.089,44.08,40.782,59.474,31.71,22.496,41.093,15.03,13.623,28.908,38.345,13.443,16.529,8.333,13.898,28.971,21.819,21.184,20.165,20.574,19.399,21.637,16.811,11.785,12.077,11.352,8.2599,10.39,11.616,16.811,19.953,20.729,34.345,14.211,46.725,55.627,19.265,14.538,19.265,11.15,10.39,13.054,11.785,14.909,17.15,11.772,15.03,15.428,20.404,22.17,20.203,16.964,18.18,12.313,5.8536,5.1949,9.9272,17.291,20.493,25.922,27.094,24.135,18.988,19.344,9.5059,6.7217,3.5259,7.1797,13.898,21.447,22.225,26.114,25.669,24.626,21.784,16.501,14.538,12.891,16.72,19.701,21.721,23.337,27.005,28.982,27.796,24.969,23.239,18.964,18.004,18.004,15.121,8.9641,9.3774,9.9272,9.0817,9.4258,11.913,18.731,19.115,20.78,13.227,7.65,4.4396,3.9709,8.1861,16.556,11.339,15.151,11.785,11.458,9.0817,10.52,10.635,11.577,11.068,10.109,9.6326,7.4898,11.352,12.313,16.054,19.77,20.641,13.81,10.448,10.39,5.5066
5.4862,8.9301,11.804,13.792,14.832,14.999,18.382,19.883,22.184,21.753,22.558,23.082,24.818,23.646,24.211,21.401,22.455,19.968,19.592,17.904,14.999,12.518,10.362,7.9756,6.7077,3.3884,1.6711,2.0084,2.7852,2.2967,4.5935,8.7013,9.535,11.96,10.7,11.279,10.598,10.271,7.7587,7.7587,9.8708,13.971,16.721,18.076,20.798,22.393,22.072,24.185,22.846,22.24,19.504,20.277,16.193,13.473,10.271,8.3742,7.2629,7.2415,6.3022,4.2423,1.2456,1.7615,2.0084,2.4912,2.8404,2.8404,3.2481,3.5668,4.0169,4.0169,3.9389,5.1357,7.4735,6.3513,6.1527,7.2415,5.4862,3.5668,4.0553,3.2481,2.4912,2.7852,3.5668,4.2423,4.2423,4.0169,3.9389,4.0553,3.5668,2.8404,29.946,41.255,47.43,51.375,49.689,45.271,44.563,42.936,41.897,37.084,36.937,36.655,36.748,37.338,37.388,35.428,33.316,30.764,26.831,25.258,21.328,17.694,15.204,11.96,12.703,13.599,13.462,14.864,13.937,11.96,21.401,28.404,25.405,23.008,24.05,20.857,14.451,11.96,11.817,12.305,19.694,26.329,33.911,31.756,36.634,39.671,43.808,45.151,46.056,47.996,46.248,42.907,47.059,46.506,44.91,43.442,43.414,42.423,37.338,26.157,21.952,28.545,33.334,32.908,31.6,31.239,31.219,31.829,28.206,27.974,25.557,24.912,23.028,24.287,27.198,24.472,26.628,29.92,27.431,26.329,24.011,24.868,26.157,22.538,22.675,20.277,16.748,10.715,8.2246,4.491,14.832,19.457,23.502,26.923,29.413,25.967,29.727,28.988,28.404,25.757,24.287,21.667,18.923,18.076,16.269,16.068,17.403,18.247,18.675,20.177,17.834,13.553,16.221,16.758,18.684,18.136,17.694,16.164,14.278,7.9171,3.2481,3.9389,0.78778,2.4912,3.523,5.1357,6.2279,6.2279,7.9171,7.9171,9.8551,11.751,15.326,14.579,16.721,19.054,19.457,19.757,18.907,20.399,20.798,22.31,22.296,22.261,20.909,20.482,17.277,15.961,12.217,6.8902,5.2846,5.1357,6.1275,8.8076,10.758,11.43,13.565,12.86,12.92,13.241,13.206,13.926,11.817,11.47,11.711,8.7191,7.7587,10.271,11.155,12.166,9.3377,7.4942,9.1362,5.9214,5.1357,3.9389,2.2967,2.3633,3.5668,3.523
23.785,23.997,29.339,36.616,20.421,13.356,20.746,28.508,42.134,43.373,22.503,30.587,28.414,19.138,15.496,11.647,13.189,6.0177,5.688,2.9339,5.688,8.0992,8.4578,17.374,17.383,13.664,15.177,16.819,26.242,21.697,5.0229,20.341,29.666,36.417,40.901,43.941,42.219,43.26,35.093,37.386,35.929,40.006,44.837,42.405,43.054,45.771,47.122,48.635,48.781,46.943,44.695,39.06,32.493,25.156,21.192,26.713,27.049,29.641,29.44,24.655,14.96,23.997,20.732,11.218,32.365,37.111,38.59,35.751,21.793,10.814,36.842,18.596,7.1659,8.7849,9.8218,11.557,8.0441,16.819,18.532,26.174,29.98,39.336,43.67,42.94,39.264,40.434,38.789,39.295,30.378,14.383,20.246,21.772,22.732,15.029,21.553,24.734,22.337,23.471,18.037,10.896,17.971,13.177,6.2118,11.454,11.218,14.134,15.429,18.786,18.012,16.426,19.621,14.537,12.06,8.3162,7.9326,10.366,9.9419,11.454,10.951,6.739,21.697,31.491,32.516,32.065,25.519,26.071,28.767,24.847,23.528,26.956,25.9,28.33,31.59,24.583,23.471,19.262,15.381,3.0819,9.9419,16.198,23.274,32.259,36.939,40.065,39.064,40.715,34.397,31.207,22.063,11.232,16.543,16.819,17.746,24.2,19.347,11.179,2.2463,1.9644,11.698,12.916,6.2118,13.62,12.243,15.837,13.456,12.754,14.394,16.783,15.601,14.67,14.332,12.707,16.198,11.232,13.267,13.256,16.353,13.954,16.57,12.765,14.67,25.156,27.919,23.522,23.452,31.59,31.021,31.977,33.624,31.202,23.585,31.618,35.43,32.761,30.901,32.397,32.689,32.802,31.604,27.78,29.263,30.162,29.202,32.698,33.849,33.818,33.452,34.599,34.974,25.658,17.721,16.023,18.556,17.57,15.177,14.134,15.342,13.456,15.41,14.06,13.664,10.016,5.3658,3.4457,7.3297,3.4457,5.0229,1.6344,0.77048,3.8524,3.9287,4.9335,6.8914,8.1722,5.1686,1.9644,2.9339,1.2182,2.4365,1.0896,13.89,16.783,17.229,29.465,34.534,29.465,29.546,26.956,17.738,16.819,28.125,22.765,20.224,22.661,24.126,24.2,26.978,31.963,34.599,35.492,37.824,40.952,44.758,44.678,41.951,40.32,39.261,34.341,29.465,18.556
12.429,17.226,22.019,25.042,27.01,25.157,24.013,21.824,19.429,15.731,15.187,14.644,15.731,13.827,12.769,9.4186,11.549,11.402,11.402,10.567,8.8665,8.053,6.66,7.19,8.3696,6.4736,5.4752,3.3642,3.7102,1.9942,9.0712,12.243,13.838,17.074,17.279,17.038,14.696,14.101,10.017,9.4672,8.4605,8.1661,9.0712,10.168,13.32,15.721,15.187,16.342,13.992,13.682,11.939,11.939,11.549,12.367,11.615,12.367,9.0035,10.168,9.0712,7.9766,8.1661,12.18,11.062,14.38,15.096,11.939,12.367,7.2113,6.3061,2.4734,1.1062,3.9109,6.7512,8.6571,11.939,11.939,13.297,15.025,16.077,18.813,16.675,14.475,16.921,16.191,16.106,17.49,16.602,16.153,12.959,7.7035,23.018,30.665,33.414,36.729,37.254,34.116,42.677,42.763,43.819,41.514,42.049,43.725,46.069,44.922,46.462,41.378,40.943,35.436,32.707,31.15,25.995,21.598,21.577,18.934,17.367,15.187,11.939,13.871,13.297,11.117,21.542,29.994,35.345,40.204,43.819,45.959,47.77,50.013,45.665,45.665,45.017,46.649,47.645,43.19,43.493,41.166,35.95,31.545,26.036,22.082,21.796,23.077,26.851,29.318,30.992,32.221,32.481,32.307,31.017,21.513,6.4736,8.7449,10.894,9.0035,5.4472,2.9784,2.2123,3.498,5.6403,7.2113,8.7449,12.539,15.297,14.348,16.794,16.848,16.966,14.943,14.644,11.667,8.1661,4.7255,3.9883,0.55308,2.2804,3.9109,3.9109,7.2746,8.1661,5.6943,11.733,15.367,17.038,17.181,14.696,12.9,9.9708,8.6394,7.5227,6.9301,8.2221,7.5227,6.8412,4.7255,3.225,1.2367,0.78217,1.2367,1.749,2.9784,3.9109,5.0083,5.6403,8.5861,11.402,12.367,14.861,16.574,17.226,12.079,5.6403,8.4242,8.6571,8.4242,9.2713,9.8006,12.864,12.367,10.639,10.332,10.739,10.639,11.823,12.367,11.823,10.017,8.8665,8.9181,6.7285,6.1836,4.693,5.9568,7.7035,10.168,10.639,11.389,9.9708,10.288,10.153,7.8607,7.2113,9.2713,8.2962,9.4186,7.4409,2.9784,3.498,2.2804,1.9942,3.1287,5.4752,7.9766,10.908,10.894,11.939,11.667,11.823,10.567,8.2962,7.7628,6.996,5.9825,7.19,8.7449,8.1661,7.6836,6.996,6.7285,6.1836,5.0991
8.9394,14.509,14.732,12.28,7.4813,8.2897,9.545,9.2807,8.2897,2.8433,9.1966,4.9875,4.3552,2.3658,2.2305,3.7406,4.0211,7.0534,8.1191,7.8266,9.6261,10.053,10.237,12.74,13.974,14.637,16.171,15.493,14.217,3.5267,8.8168,10.237,13.806,14.732,18.612,16.775,17.783,17.223,15.423,16.181,12.837,10.282,5.4919,2.7881,1.7634,1.6729,2.4938,2.2991,2.2991,2.7881,2.4938,3.5267,2.3658,4.4957,3.943,0.7886,2.2991,2.8433,5.0495,5.4919,8.7282,10.282,9.3475,12.469,11.763,15.312,14.217,12.469,11.723,12.381,10.252,13.67,14.669,15.014,14.477,13.219,12.469,10.282,10.282,9.1457,6.7147,7.5845,9.7385,11.068,8.0422,4.9875,3.943,3.5705,4.3552,9.7385,22.753,25.657,29.189,30.158,32.038,30.796,28.02,22.506,19.856,16.738,25.994,17.713,19.26,19.778,19.762,16.324,16.738,15.623,17.51,15.623,13.125,16.766,13.613,30.674,15.097,14.764,14.041,12.581,10.827,18.206,9.8811,11.068,7.4813,5.604,5.5762,6.7838,12.934,13.429,12.716,10.282,6.0058,4.7969,4.7969,7.7668,8.8168,9.3475,9.7544,11.644,13.613,14.764,15.782,17.178,13.406,14.498,11.855,13.125,10.956,6.2344,6.5029,2.8433,27.55,38.954,40.411,40.844,34.361,33.946,35.324,34.667,33.873,30.132,23.724,29.002,27.101,25.541,26.562,26.911,26.772,30.348,28.214,28.004,27.135,26.509,33.684,20.82,36.858,34.088,34.935,35.636,31.272,11.441,8.8168,10.053,8.7103,6.0058,4.2467,6.1591,6.7147,6.7838,6.2344,6.5268,9.1457,2.0105,1.7634,4.7316,7.1411,6.987,8.2332,9.0774,9.545,11.111,11.222,11.763,10.477,20.206,13.406,12.012,11.152,10.827,13.255,8.4935,2.8433,10.998,10.58,14.669,14.879,15.312,11.934,8.8168,7.4813,6.1591,6.7838,7.3344,9.8811,11.723,14.217,13.487,13.006,12.381,12.23,12.469,9.2303,11.222,12.179,10.653,12.469,12.97,13.301,14.391,11.644,8.1191,5.141,4.7643,12.28,13.006,9.4632,7.502,8.2897,9.0774,10.252,9.7544,6.1591,11.603,10.282,8.8168,9.1457,9.1457,10.521,12.531,12.23,14.669,15.613,17.879,23.984,16.775,21.423,20.504,18.232,16.4,15.066,11.111
9.6759,12.913,15.527,17.872,19.828,17.812,17.36,16.823,16.603,13.861,14.614,13.661,14.424,12.43,12.54,10.979,12.96,13.321,12.516,11.349,9.5164,9.9717,11.021,12.77,14.349,13.194,12.181,9.6759,7.9196,5.2475,14.275,21.135,25.33,25.19,24.363,22.786,19.859,19.454,16.968,14.894,12.83,12.77,14.894,15.098,17.227,16.603,14.424,12.913,10.199,7.1907,5.4477,2.4737,2.4737,3.4983,3.9887,3.9887,4.2125,3.4983,3.5418,3.9112,1.9943,2.7657,2.4737,1.6594,2.7657,6.0844,7.1907,9.4195,8.6579,10.333,11.118,12.83,11.94,12.131,12.368,10.683,12.131,11.668,11.966,12.96,11.063,7.212,7.7042,7.6844,7.5234,6.9966,7.212,6.8419,4.726,2.4737,20.792,29.767,32.086,35.127,37.393,32.182,40.515,41.867,42.4,42.702,45.565,43.289,45.022,41.544,40.834,37.076,35.374,32.654,29.571,26.831,22.215,15.849,18.06,19.572,19.572,20.763,20.763,21.6,21.819,15.964,17.579,27.745,32.989,38.458,41.422,41.37,42.795,45.195,39.895,38.31,39.752,39.598,40.086,36.157,37.893,37.84,34.03,34.084,30.377,30.18,32.371,35.71,39.718,41.282,40.269,39.875,39.598,39.288,37.548,26.237,5.2475,8.5869,7.9196,9.072,7.9196,5.983,6.7518,6.7291,7.421,6.3067,5.2475,7.7636,10.018,10.199,9.156,9.66,8.1669,6.1842,3.9887,2.4737,1.2368,4.0269,5.0996,9.156,10.625,11.966,11.282,13.378,12.638,9.0043,9.0043,11.876,13.458,13.684,11.668,9.9717,5.4757,5.2182,5.2475,5.5589,7.2753,7.3797,6.1842,4.9474,4.4595,5.0996,6.3067,7.9196,8.8674,9.4195,9.4681,11.915,11.876,12.913,14.424,14.381,16.05,16.079,15.299,10.74,6.6835,8.3154,8.5869,6.4506,5.6948,4.7582,3.9112,3.9112,2.9787,1.5645,0.55313,0.78225,2.2125,3.9112,3.4983,3.4983,4.0269,4.0269,2.8204,3.9112,4.4595,6.3067,8.7458,10.625,11.403,11.403,10.64,11.132,9.66,8.3154,6.1095,8.2229,5.8799,5.8799,4.7582,0.55313,1.9943,2.7657,3.3646,3.9112,5.0996,7.4416,9.072,9.072,8.4251,7.5234,7.3797,6.0844,3.8719,3.8719,2.9787,2.2806,3.4983,5.7749,6.1842,6.7518,6.7518,6.6835,7.3797,5.0088
5.6695,8.6305,11.461,13.458,15.457,16.529,20.816,22.692,24.163,23.56,25.513,25.318,25.724,25.67,25.628,22.576,23.036,20.935,20.396,19.146,16.161,13.572,10.621,8.6484,6.3387,4.342,2.3587,2.2922,3.3817,2.2238,5.7238,9.5648,10.923,10.694,10.221,9.4999,8.2084,8.7902,7.0322,7.803,11.174,15.052,18.555,19,21.93,22.238,21.653,22.14,19.89,18.754,14.497,13.014,10.341,8.0179,5.2741,2.8348,2.8348,2.8348,2.2922,1.5724,0,1.2431,0.78622,1.758,1.6678,2.7797,3.3817,3.8916,4.4821,5.0343,5.1255,7.2272,8.9815,8.2647,9.1181,8.7019,8.2084,5.4754,6.1406,5.0343,5.0035,4.0473,2.7797,1.758,2.7797,4.0089,4.0473,5.0343,5.7238,3.9311,31.606,43.591,48.111,51.822,49.79,46.197,44.697,42.865,42.383,37.82,38.952,36.961,39.035,38.489,38.428,34.794,34.293,29.36,27.958,25.19,21.93,17.738,15.744,13.261,15.92,16.007,15.487,18.177,16.208,14.152,23.652,29.439,29.042,26.691,27.264,25.085,17.799,15.174,13.446,15.576,21.17,28.909,34.687,35.161,37.755,42.88,44.821,47.581,49.002,51.222,49.731,47.581,51.222,49.678,48.2,46.623,47.464,47.304,43.381,29.887,22.902,30.531,36.426,37.661,36.814,35.693,36.2,36.561,31.078,31.449,29.549,26.916,27.145,27.936,29.938,26.552,28.834,32.173,29.127,27.98,26.87,24.986,25.862,23.376,22.855,22.14,18.236,10.737,9.4673,4.0473,15.655,20.637,24.284,28.112,29.596,26.575,31.177,29.26,28.375,26.058,23.873,21.452,19.274,16.678,15.803,15.266,16.529,16.881,17.243,19.202,15.822,10.923,14.174,15.021,16.208,16.275,16.208,15.576,12.799,7.0322,3.1449,2.3587,2.4862,4.0473,7.0322,8.3576,7.3123,7.2272,8.3576,9.3193,9.8513,13.366,16.585,16.464,18.338,20.935,22.028,21.308,20.839,22.411,22.962,23.912,24.009,24.284,23.143,22.514,20.083,18.151,13.085,8.3576,5.0035,6.6944,6.1406,10.022,11.885,13.899,16.036,15.9,15.336,16.237,15.724,16.122,14.55,13.389,14.593,10.621,10.489,12.027,12.967,14.239,10.965,7.8622,9.8356,8.4861,5.9097,5.1255,4.0089,4.0473,3.9311,3.8916
12.609,16.156,21,22.868,23.283,21.202,18.989,16.556,16.118,12.884,14.07,13.473,14.242,12.705,13.083,10.871,13.118,12.103,12.116,8.6205,6.2923,5.7617,4.9974,4.4493,4.415,4.5508,4.0177,3.2179,2.9719,2.468,12.216,19.386,21.867,24.043,22.247,21.978,19.276,17.32,13.268,12.919,11.106,9.7636,10.131,12.487,14.57,15.264,16.004,15.462,12.872,13.118,11.913,10.071,8.2964,6.0956,5.5462,5.628,2.814,3.9023,3.9023,4.4493,4.7152,6.9807,5.088,7.5062,9.4465,10.146,9.6538,6.2923,5.2355,2.2075,2.2754,5.4353,6.6454,6.4359,9.638,10.131,11.364,12.216,14.664,16.784,16.24,12.741,15.462,15.452,15.063,14.612,13.961,13.083,10.954,6.7364,25.861,34.553,37.697,41.464,43.942,41.372,49.668,49.671,51.327,49.144,50.775,50.784,52.57,50.369,50.269,44.205,42.723,38.949,36.839,36.76,31.727,26.518,26.224,23.053,18.51,16.343,11.798,9.638,8.8986,8.1483,13.529,21.087,24.987,30.433,34.433,35.5,35.935,39.888,35.629,35.337,35.748,36.142,37.543,31.476,33.277,31.846,28.291,27.176,24.395,21.466,22.727,23.775,28.14,30.398,30.116,31.082,30.368,28.382,27.555,18.747,7.7262,13.164,14.849,13.797,13.653,12.597,10.715,8.2041,8.442,3.8631,0.55187,2.3414,7.1743,7.1955,5.2063,8.8986,8.4239,7.3629,7.2587,6.1701,3.1218,2.468,2.814,3.9796,6.9807,5.5462,7.4041,9.398,8.7258,5.7617,10.265,14.486,15.803,15.154,12.741,9.949,8.5673,8.9157,9.3818,10.615,10.996,9.5267,7.2587,5.5462,3.9796,3.9796,3.1218,3.2179,2.814,2.2075,2.7593,5.6818,5.088,7.7262,10.715,12.451,15.063,17.17,18.018,13.348,9.0513,11.642,11.106,9.8721,10.715,10.413,13.025,12.253,10.601,9.7636,10.413,12.34,12.919,13.797,14.189,13.529,13.428,12.801,9.9337,8.442,7.9592,9.0513,11.377,14.135,13.291,13.291,10.601,10.543,8.2041,5.6818,4.7152,4.7474,3.9023,4.7152,2.9719,1.7452,2.9719,1.234,0.78046,2.814,2.7593,6.4359,8.6205,9.398,9.6538,9.7792,10.31,8.2964,7.2587,7.5062,5.628,2.9719,3.9023,5.6818,4.9361,3.9796,3.4903,4.7152,4.2029,3.4903
3.5254,4.5966,5.7389,4.0196,6.5244,7.5817,9.8617,11.106,11.218,8.2301,7.7439,5.4899,3.3445,1.1148,3.0018,6.2321,6.0035,6.7122,5.6845,4.9857,5.1391,4.494,5.0476,7.2464,4.0196,7.2464,0.55741,2.4928,2.7871,1.2464,5.0476,6.7122,7.981,7.8237,8.8135,8.7071,7.981,8.3798,9.1423,7.8237,10.951,11.491,11.968,12.965,13.061,12.033,11.204,10.095,9.1931,6.3555,5.0476,5.4899,5.8196,7.2678,11.064,9.9245,10.049,11.204,9.1931,7.3316,4.5966,5.4899,6.1568,7.4368,3.0018,7.2464,7.0947,8.5268,5.5741,9.344,10.278,10.649,10.708,8.0392,7.7639,0.7883,3.9415,5.7389,7.0508,7.883,9.344,7.5817,8.3612,4.5966,1.1148,2.4928,7.2464,2.2983,3.9415,2.4928,17.494,23.345,32.665,26.293,33.005,26.411,24.69,24.64,25.446,19.47,23.943,22.915,22.738,21.995,24.027,27.54,25.183,25.275,25.822,24.182,23.418,23.623,24.86,31.621,28.733,30.905,23.975,27.77,27.993,19.026,4.5966,7.2678,7.1384,2.8423,3.5692,6.8041,7.3316,10.278,8.2301,8.7071,5.2586,7.0947,7.0508,5.2586,4.494,3.1532,5.6845,2.8423,6.2321,6.7122,5.5741,6.8041,5.602,2.7871,2.2297,2.7871,10.576,4.7951,2.4928,2.4928,25.207,32.219,24.885,32.335,23.813,27.832,25.238,18.259,14.493,17.872,20.29,23.682,25.665,23.498,23.995,24.959,27.534,31.26,28.054,28.969,29.007,30.352,32.703,25.574,28.45,27.182,32.011,30.414,28.01,21.226,3.2503,4.9857,6.5244,7.2678,4.494,7.4785,11.204,12.314,12.377,10.248,11.719,10.765,9.5414,6.7812,7.2464,5.2881,5.8196,6.3555,5.4899,6.0294,6.0294,6.0035,7.981,16.404,14.874,11.036,11.369,14.035,11.064,7.0508,10.708,13.935,16.87,18.148,18.696,17.785,16.394,13.935,13.711,12.711,14.716,12.339,10.649,9.8617,11.491,9.8617,13.935,14.493,15.528,17.361,16.088,17.361,17.993,10.708,12.314,14.716,13.471,7.2678,6.7353,3.1532,7.3316,9.0741,6.3555,5.5181,4.494,7.7639,7.883,9.344,9.7508,11.491,10.98,11.916,12.276,10.765,9.5901,11.273,8.4352,9.1931,7.0508,7.1384,6.1568,6.0035,4.494,5.1391,2.7871,7.2464,6.1568,5.1391,7.0947,5.0476
11.001,13.632,13.867,14.41,20.514,16.158,16.883,15.986,15.218,14.452,14.206,10.219,11.691,11.001,13.485,21.643,23.838,28.632,27.959,28.096,28.953,28.439,29.794,30.239,28.804,25.038,17.314,6.3191,7.9353,11.426,18.63,25.59,31.007,34.788,31.746,36.465,33.703,36.913,35.144,34.029,36.984,37.565,34.259,31.61,27.733,22.608,16.375,13.767,11.938,9.2905,2.4786,5.1097,7.2897,12.155,16.478,22.293,22.176,25.626,25.276,16.627,9.8209,20.752,20.951,23.065,28.244,27.561,29.011,25.24,22.73,17.77,4.0348,5.1097,7.4563,8.6039,9.4381,3.919,2.826,1.9983,2.3514,2.9846,4.0348,3.9966,2.9846,2.2851,2.2169,5.5699,17.35,21.735,19.657,14.378,6.6737,12.206,17.613,16.478,20.833,21.393,26.33,27.066,26.935,25.572,27.533,27.833,29.374,27.833,20.863,8.3869,13.347,23.934,26.33,27.292,33.327,33.552,36.7,40.765,40.016,43.173,42.643,39.657,30.245,17.613,21.841,26.935,22.341,20.174,21.96,23.065,23.125,23.284,23.065,20.348,15.077,10.114,6.7652,7.2897,8.3869,16.111,20.514,22.75,23.676,27.027,22.851,22.148,23.579,23.579,23.065,14.195,15.646,7.0104,6.4633,0,11.9,19.279,21.558,24.145,24.692,20.707,19.111,13.988,12.65,10.219,3.8796,11.426,17.261,20.348,26.562,33.712,32.718,30.321,29.877,28.756,27.027,27.343,26.81,25.518,23.722,23.125,19.398,18.852,20.174,15.686,20.379,27.044,28.047,27.833,23.928,26.347,29.769,28.611,28.675,30.255,32.629,31.746,31.804,29.043,27.517,26.522,23.806,24.209,23.676,23.31,17.073,17.181,17.073,17.001,13.856,8.0696,12.455,16.31,19.111,15.127,5.7061,13.767,15.218,23.065,28.14,22.444,26.861,21.104,19.469,15.773,9.0221,7.2262,8.763,7.2262,10.174,8.675,7.9353,12.306,13.347,14.642,16.608,18.281,17.403,15.218,13.347,8.3869,9.9914,10.457,7.7194,10.309,19.334,21.586,18.053,17.217,18.18,22.743,26.833,30.982,26.4,26.283,26.614,26.33,24.442,25.62,22.176,27.292,29.379,31.214,26.522,26.787,27.533,23.928,24.965,26.143,25.674,27.583,25.948,23.722,20.693,10.588
8.7459,14.275,19.951,23.585,26.004,25.378,23.552,22.679,23.791,21.686,20.474,21.573,23.344,21.373,20.104,16.051,16.278,13.47,10.896,8.167,6.6607,9.4197,1.5645,9.3871,12.182,14.102,12.282,13.605,9.9565,3.9113,20.474,27.618,24.57,20.652,18.06,12.369,8.658,9.4521,7.4418,7.6845,7.2121,7.3798,8.0539,11.077,14.102,16.923,16.796,18.717,18.904,20.339,19.486,18.717,20.734,23.166,20.354,19.944,19.572,20.256,18.06,13.367,10.867,17.949,19.79,20.91,19.944,20.793,19.297,17.855,12.169,13.459,14.603,14.603,14.884,14.275,15.723,13.662,10.91,12.43,10.568,12.83,12.734,9.4682,12.734,8.3705,8.4614,12.081,13.113,5.559,12.244,9.8484,10.98,13.504,15.955,26.557,22.401,25.499,28.721,30.438,27.992,30.668,29.788,31.568,33.262,31.261,35.474,35.543,31.742,34.393,33.193,33.152,30.18,30.241,33.304,37.307,36.899,40.269,38.972,36.018,35.89,25.785,16.343,24.162,24.842,23.791,24.669,23.02,23.258,19.368,22.786,20.785,19.201,19.105,22.153,16.502,15.339,9.7861,11.629,6.3068,6.7519,2.4737,2.2807,6.4507,0.55314,5.641,6.9967,9.1226,15.047,14.382,17.838,13.321,24.7,35.132,34.192,25.57,28.085,31.261,32.087,33.395,30.094,31.02,33.959,31.534,30.12,31.393,28.577,29.441,30.508,29.916,25.014,21.523,22.043,21.544,26.832,24.737,29.818,33.646,31.485,36.775,33.487,26.296,14.842,19.828,15.047,9.0045,7.7044,6.0846,5.2183,4.4596,3.4984,3.9888,3.3646,5.4478,7.0837,8.9191,11.76,15.82,14.894,17.649,15.409,16.268,13.873,11.669,15.498,18.387,20.652,20.474,18.262,19.32,18.545,11.403,1.2369,2.2807,7.4212,9.7861,7.6845,10.018,12.614,14.945,16.859,16.603,16.64,16.127,17.085,18.412,21.959,20.91,21.686,18.06,18.06,14.884,10.568,10.625,8.658,7.7637,10.867,12.961,12.282,13.662,10.524,9.1561,13.84,17.735,18.387,18.594,15.189,12.901,7.7637,4.4596,4.0269,3.9113,4.4596,5.2476,5.9575,1.9944,6.4507,5.641,11.118,11.187,13.287,14.424,18.66,21.085,25.731,24.861,21.027,18.144,16.041,14.081,14.614,13.113
13.567,17.429,20.722,22.561,23.67,21.517,21.775,20.45,20.143,17.922,18.409,15.653,15.613,14.541,14.594,13.951,15.311,15.967,16.876,17.295,17.878,16.765,17.721,18.265,18.868,18.231,18.636,17.791,16.579,10.609,2.0105,2.0105,2.2991,4.9874,8.3827,10.282,13.985,15.423,14.636,15.22,16.475,19.227,21.233,20.639,21.255,22.554,21.91,21.868,21.459,21.343,20.639,20.503,20.297,19.706,19.162,17.922,15.742,13.065,9.1454,5.1409,12.468,17.42,19.58,20.752,19.057,15.742,14.39,13.613,12.063,11.763,12.837,11.763,11.763,12.381,13.429,10.653,10.251,7.5018,5.7409,6.2342,7.3342,10.282,12.934,15.014,14.216,15.22,15.004,15.493,15.553,11.763,27.645,36.244,41.127,44.107,44.29,34.929,36.823,34.522,34.046,31.196,33.2,35.169,39.152,40.521,42.557,40.495,44.276,44.065,46.133,48.206,46.633,43.625,46.656,47.528,48.691,45.581,45.581,42.765,39.712,25.247,17.5,26.91,30.075,32.514,33.158,31.35,29.464,29.464,27.969,28.585,31.066,32.269,33.331,31.828,32.941,32.346,28.525,25.747,23.984,23.984,22.97,24.56,25.674,27.6,29.108,27.459,26.823,26.32,23.446,15.22,10.653,16.209,18.926,20.631,18.959,14.763,16.209,13.613,10.282,9.1454,10.726,9.9748,8.5115,9.1454,9.0772,7.7465,6.2342,6.159,4.0594,4.7642,3.9032,5.7409,5.0493,8.2329,7.4811,8.2894,6.2342,7.2703,8.9911,7.9837,2.0105,3.5704,6.3086,10.052,14.594,16.093,17.852,18.291,18.967,17.295,18.536,16.18,15.702,14.763,14.763,15.014,18,16.71,18.206,17.178,15.977,13.985,13.017,13.394,12.715,10.476,9.0772,7.4811,6.2342,3.9429,5.5761,9.4793,10.052,11.152,13.475,11.723,12.343,12.229,9.8808,10.282,10.236,10.653,11.222,10.052,11.291,10.521,9.8651,10.052,8.8165,8.8165,8.7279,10.282,10.609,11.643,11.972,11.495,10.827,9.23,8.9911,7.4394,5.2604,9.0084,11.166,14.498,15.623,13.851,13.301,13.301,12.531,12.229,12.229,14.466,15.493,17.817,19.396,19.903,21.452,20.639,21.218,23.984,23.3,21.459,23.293,23.71,21.196,20.105,18.967,16.931,14.732,9.4957
