3.2518,2.2994,0.78867,1.673,3.741,2.0107,8.4391,7.9847,8.8176,9.8663,10.478,9.0783,8.3651,5.4925,5.4925,4.988,3.9434,3.2518,1.5773,2.0107,2.7884,3.9037,2.2994,3.0032,3.5709,3.527,3.741,5.9282,5.8223,3.9434,17.635,25.434,28.567,30.181,29.021,28.708,27.513,27.547,24.025,25.397,24.025,25.397,28.789,30.799,32.484,32.06,31.155,28.854,24.563,23.088,21.721,22.139,22.994,24.296,24.442,25.052,22.973,22.749,18.705,12.231,0.55767,3.527,2.494,4.0214,2.0107,2.2994,1.1153,5.05,4.4961,5.7416,6.7153,8.9922,7.4403,6.235,5.1415,5.05,5.6872,3.9434,6.0322,6.0322,5.1415,3.527,3.5709,6.7384,5.2611,6.0063,5.1415,5.6046,3.9434,3.2518,13.986,20.215,22.481,24.771,25.942,23.196,29.047,28.999,30.3,30.187,31.07,31.433,33.204,33.209,33.521,30.016,28.924,25.194,23.455,21.374,16.777,11.223,14.108,13.007,15.232,14.638,12.827,14.542,13.774,9.5946,24.544,35.363,37.563,40.496,41.527,42.196,41.302,42.908,39.63,39.089,38.094,39.157,41.93,40.927,43.406,44.014,44.229,43.663,40.403,37.91,38.171,39.406,41.926,44.408,46.274,49.842,47.386,46.702,42.563,30.181,7.2712,8.7112,10.713,9.0783,6.1597,2.8436,2.494,7.2498,8.8176,10.054,10.283,12.231,15.773,14.467,15.969,18.462,18.233,16.515,19.092,16.211,16.173,15.057,16.777,20.452,18.019,20.574,18.638,19.035,17.854,13.126,9.5458,12.582,14.075,13.303,11.292,9.0783,5.5767,5.2906,5.4925,6.5035,6.8981,5.6046,4.5987,4.2471,4.988,5.4925,5.8223,5.1415,4.4961,3.9434,3.3922,2.7884,2.0107,1.247,1.7635,3.0032,3.9434,5.6872,6.8981,5.9282,4.4614,5.1415,4.732,3.1547,2.0107,2.0107,2.8436,2.2307,1.5773,1.1153,2.366,3.1547,5.5207,7.2712,9.2312,10.1,10.054,10.957,9.976,8.729,7.7675,8.8176,10.985,12.717,12.717,12.064,10.77,11.374,11.167,9.5295,2.494,4.0214,5.05,3.5709,4.2471,5.2906,5.1415,7.2498,6.7153,7.5027,8.2904,8.9228,10.418,10.054,9.1465,7.5852,5.6872,3.9434,2.2307,2.366,2.8436,2.7884,3.3922,5.05,5.1415,4.7973,3.0032,2.7884,3.527,2.494
4.0486,7.4819,7.9625,10.072,11.612,5.8061,10.344,8.0205,6.8789,6.2176,5.2758,4.0103,2.2245,4.3435,2.9948,2.9948,2.9948,4.0486,3.8929,4.0486,2.9948,3.9324,3.5172,5.7256,6.1426,6.2176,5.1272,4.0486,4.0486,1.573,26.067,35.635,39.119,39.5,36.855,33.483,31.937,30.051,25.678,25.515,26.879,28.843,30.833,32.589,32.332,30.683,26.373,23.144,20.667,18.645,17.831,18.012,19.559,20.637,20.098,19.022,17.132,15.108,12.839,8.898,5.6714,5.6714,9.053,9.7282,11.731,14.682,15.382,17.276,16.128,17.302,16.95,16.128,15.808,13.903,10.552,11.889,13.451,11.136,11.178,8.9153,8.4157,9.1211,9.1211,11.465,10.026,10.254,9.053,9.1211,8.2111,5.6714,14.438,21.249,24.074,26.514,28.709,23.594,29.725,28.471,28.596,28.449,29.259,27.273,28.449,27.256,28.006,25.18,24.01,21.103,20.577,18.908,16.591,10.625,13.814,12.839,14.974,15.512,15.925,14.682,14.808,10.625,17.952,24.431,25.678,27.273,28.384,28.411,30.051,30.159,27.341,25.521,25.515,26.368,27.363,26.786,27.806,31.385,28.918,29.137,27.273,28.449,30.889,34.119,39.056,41.527,42.778,41.813,40.976,37.82,34.925,24.279,5.4772,4.784,5.1272,5.4772,5.589,7.5641,9.053,11.731,13.914,15.661,16.137,19.039,20.213,20.144,19.85,21.315,21.315,19.176,18.411,17.674,17.744,17.32,19.464,20.509,20.986,20.986,19.208,18.344,16.137,10.254,9.3223,11.731,12.435,12.197,9.7282,6.9682,4.4836,3.8929,4.7515,4.784,6.7883,5.2465,5.1272,4.3435,6.2176,6.2176,6.4855,4.4836,4.784,4.0103,3.5609,2.8357,1.6684,2.4871,3.2427,4.5859,5.5612,8.0973,8.3418,7.251,4.0486,5.6714,3.9324,2.2245,2.8357,4.0103,6.7197,7.7459,7.9625,8.7047,9.4541,10.798,12.348,14.244,15.73,18.089,18.486,18.486,17.374,16.813,16.422,17.586,21.467,23.044,22.93,22.384,21.937,20.823,19.464,13.769,7.0345,7.8056,7.5641,7.4612,5.5053,4.0103,3.5609,3.3828,2.3594,2.9948,3.1459,4.0486,5.0359,4.784,4.3435,4.2353,3.9324,2.293,2.4871,1.573,2.0051,3.2427,3.5609,4.4836,4.0486,5.4772,4.0103,4.0103,2.9948,2.8357
2.8452,4.7674,4.358,5.4955,6.9018,7.8316,9.7447,10.776,10.243,9.9815,10.733,10.258,10.424,8.7338,7.8117,6.2384,4.0237,5.1443,5.5237,4.2495,7.7718,7.9891,8.9972,9.5511,8.4438,7.8316,6.7881,7.4861,3.529,5.1443,5.4955,7.4444,9.0833,9.9815,10.059,9.5348,8.9451,8.3883,8.1243,7.2538,6.719,7.2752,8.2385,10.059,10.182,10.182,12.477,11.076,7.3391,6.2384,0,5.6903,4.6012,2.0118,3.1564,4.4986,5.4955,5.0527,7.4444,2.0118,2.3006,2.7899,4.4986,3.9455,3.2536,2.2319,1.7645,2.4954,2.4954,4.0622,5.1443,5.0527,4.7674,2.3006,3.9455,1.7645,2.7899,5.2935,7.7718,9.5021,8.2385,3.0048,1.2477,2.4954,1.6739,2.3006,2.7899,1.2477,1.2477,2.8452,22.214,36.436,41.785,42.234,41.58,37.733,35.241,31.057,26.841,24.09,27.528,27.949,28.149,25.251,24.5,23.462,24.226,25.8,26.231,29.483,29.325,29.111,31.741,33.595,31.371,29.446,28.435,30.587,25.109,18.278,2.3006,2.7899,5.0527,6.5071,2.3673,2.3006,6.0096,8.295,7.5069,5.5798,5.5798,2.4954,2.8452,2.7899,6.0096,5.0527,8.295,7.2752,8.9972,11.49,6.719,6.811,8.2385,5.264,4.0622,5.4955,6.362,3.9455,10.258,2.3006,29.778,33.853,28.237,29.657,28.149,28.452,29.127,26.136,26.812,24.766,26.011,25.722,24.309,24.885,24.226,28.022,29.746,30.203,29.483,25.6,28.149,31.81,32.502,31.535,28.232,27.477,28.038,26.934,24.226,17.333,3.7431,6.7881,4.9907,6.7421,8.8225,9.5511,12.019,12.071,9.8717,8.6801,9.4693,7.7517,6.719,3.0048,6.811,5.8255,3.2536,4.6012,5.0218,10.733,7.9304,11.298,12.288,14.646,13.994,10.834,6.7881,8.3697,6.1631,4.9907,10.963,16.104,17.733,18.757,17.994,18.707,16.823,16.42,16.268,15.179,14.972,16.268,13.392,10.528,9.1516,7.4861,5.7448,9.2025,12.389,14.475,15.024,15.503,16.181,14.508,13.576,13.133,14.475,10.963,8.3883,3.9455,4.7674,6.0355,3.9455,5.7448,6.0355,8.3883,11.837,12.045,12.186,9.2025,10.289,9.3535,9.5511,11.771,8.9451,11.731,14.826,13.95,13.026,5.264,6.362,5.6903,5.1443,2.8452,2.8452,3.9455,5.8255,2.7899,2.4954,3.3941
16.812,23.203,25.294,28.857,31.185,30.346,31.74,29.478,28.938,25.178,24.568,22.034,23.756,21.479,23.937,21.935,24.143,23.229,23.645,26.377,27.609,28.852,31.701,31.481,30.711,29.619,28.355,28.382,27.793,18.98,3.9321,2.2243,2.8355,2.8355,6.3403,7.9619,13.757,16.421,13.902,15.269,17.373,20.462,22.034,21.63,22.82,22.806,21.659,21.284,22.691,24.245,23.801,25.276,25.276,25.024,22.643,17.968,16.193,14.775,13.369,8.5064,20.605,29.946,34.351,37.456,35.957,31.847,31.165,29.676,26.065,24.98,24.29,23.756,22.691,20.762,23.223,19.965,19.11,17.247,11.978,8.7924,3.5607,4.01,5.1268,8.2667,9.255,10.696,12.246,13.734,15.3,12.246,30.443,43.374,47.942,52.416,49.604,37.867,39.58,35.015,33.811,32.329,32.922,35.819,38.301,40.042,40.81,38.866,41.88,42.626,42.005,43.431,42.948,40.731,45.056,48.145,49.519,51.727,49.294,48.123,43.189,29.028,19.271,26.582,30.981,32.391,33.383,30.034,28.938,26.698,27.271,27.704,30.886,35.214,37.764,37.67,39.493,37.303,33.531,26.9,23.886,20.962,18.98,19.676,22.928,25.214,29.108,27.626,30.356,28.707,24.974,14.458,11.464,17.933,20.575,21.594,19.676,16.04,18.045,17.452,14.351,14.963,17.373,17.699,17.734,18.241,19.455,17.673,17.768,18.01,15.58,15.178,14.426,12.347,10.208,10.624,11.464,13.45,10.492,12.838,12.898,9.2048,5.2754,8.9665,12.681,16.011,18.384,19.199,19.134,18.485,17.742,14.21,13.218,11.783,10.696,10.682,13.768,14.963,20.15,21.393,22.691,22.826,21.694,20.394,19.151,21.175,18.585,18.485,16.812,17.417,15.61,11.08,14.426,19.747,20.94,19.895,18.874,15.451,12.693,8.415,2.2928,1.7585,5.0355,7.3141,9.1711,13.218,16.729,17.664,19.455,21.021,19.723,20.844,18.105,18.585,21.659,22.82,23.022,21.284,19.653,17.768,18.215,13.392,6.0149,6.7878,5.5049,7.4813,9.2048,8.9665,12.434,14.458,15.178,18.156,19.455,20.984,21.935,20.821,20.984,21.935,23.388,22.416,23.388,24.581,25.147,23.143,23.645,24.143,21.935,18.693,17.585,15.924,16.165,10.696
5.5077,7.4644,9.3263,10.03,10.571,11.141,12.687,14.604,16.921,14.981,16.173,14.561,15.388,15.348,17.708,16.363,18.225,17.461,17.567,15.588,13.399,9.8588,8.7969,7.8682,6.9712,5.0381,4.3453,3.9341,3.2441,2.9961,5.9922,11.043,12.977,15.277,15.588,16.373,16.737,16.439,13.942,14.929,15.308,17.139,19.67,22.729,25.935,28.867,28.084,28.936,29.508,29.016,26.624,24.838,22.919,20.705,17.959,16.221,13.741,12.202,10.03,6.5121,2.9961,3.3842,3.9341,3.8945,5.0073,6.5121,6.2203,6.6995,7.1249,6.6995,7.4851,9.2597,11.47,11.684,11.47,12.441,11.456,9.4745,10.03,7.7492,7.5674,7.3178,5.1294,5.4795,2.2255,2.006,1.5736,2.006,2.2939,1.6691,25.647,37.343,42.419,46.181,47.291,42.604,38.502,36.842,36.606,32.408,36.108,38.886,43.132,43.286,43.528,43.453,42.952,38.061,35.033,32.298,27.171,24.001,20.457,16.958,14.163,10.453,9.5071,7.2541,8.4193,7.5674,21.411,27.488,28.743,25.953,25.953,23.618,13.741,9.7165,5.4795,5.5914,13.457,17.942,25.135,23.93,27.039,31.176,35.192,37.193,38.742,38.502,37.039,33.028,37.541,36.164,33.719,32.498,36.108,36.099,33.474,24.505,21.032,28.716,32.92,32.792,33.842,36.031,37.28,38.453,33.755,34.011,32.943,32.288,30.62,31.951,34.278,34.156,35.086,37.677,35.086,33.205,34.306,33.294,37.343,36.317,34.696,32.755,29.171,23.301,19.031,11.183,16.82,21.641,23.532,24.505,24.027,19.858,23.768,23.081,23.768,22.545,23.453,22.892,21.648,18.25,14.981,12.941,12.29,12.808,12.808,13.954,12.353,8.364,10.394,11.456,14.217,15.498,16.173,15.308,13.741,7.7292,11.043,12.977,12.441,10.702,7.0375,5.4795,2.7818,1.6691,1.2441,0.78682,2.8369,4.5879,6.7913,7.9074,9.4418,11.802,13.82,13.741,13.741,14.699,16.173,16.737,19.568,20.152,19.504,19.975,20.906,19.67,18.427,11.697,6.018,6.5121,7.4228,8.6371,9.1758,9.5234,11.252,10.394,10.259,10.03,10.394,9.5234,9.4745,8.4193,8.9192,7.8089,9.1758,11.183,12.808,12.988,10.394,7.2327,8.2709,5.0381,5.1294,3.9341,4.0504,3.8945,4.4855,2.7818
4.0401,4.9946,6.2046,7.0635,6.3275,5.8993,8.6865,10.718,12.812,12.52,14.181,13.785,13.434,14.746,15.892,15.076,16.322,14.322,13.706,11.864,9.4506,7.8874,5.4657,3.8847,3.9241,3.3297,4.3344,5.5772,6.2046,4.7416,5.0254,7.7297,8.6687,7.9458,7.7892,7.0197,6.2046,7.0635,5.4938,6.6826,9.102,10.675,12.284,13.365,16.397,16.481,16.132,16.796,16.017,16.5,14.429,14.525,12.944,11.548,10.775,9.1526,7.9458,8.6687,7.9458,5.6595,3.5099,3.9241,5.1165,6.0028,6.6826,7.5482,9.1526,11.113,11.441,12.679,13.785,14.006,15.979,14.994,15.979,14.651,12.557,10.471,9.034,7.2358,6.7513,4.0401,2.8297,4.0019,5.1165,6.6826,7.2144,6.3275,5.4657,3.9241,26.557,36.14,41.418,44.982,45.51,43.432,42.789,42.746,44.125,41.603,44.759,46.913,50.192,50.878,51.885,48.269,47.675,41.071,39.308,35.142,29.808,24.531,21.672,17.284,16.915,14.994,14.397,13.907,14.149,11.154,24.644,31.769,30.649,29.808,29.663,26.661,20.541,16.658,16.796,17.914,22.115,28.568,34.479,31.71,33.757,37.211,38.974,39.709,39.884,41.862,40.879,38.946,43.45,43.873,42.41,42.18,42.155,43.56,39.961,30.824,24.65,33.098,37.557,37.516,38.264,39.468,39.682,41.119,35.099,36.243,32.264,32.207,30.929,32.71,34.573,32.02,33.871,35.764,31.904,31.52,29.663,29.601,30.649,29.885,28.297,26.644,21.27,18.077,13.365,7.4041,12.409,16.094,18.655,22.094,23.315,20.201,25.225,25.534,25.822,24.93,23.87,22.212,20.92,17.767,14.651,12.171,12.471,12.322,13.342,15.096,13.65,10.005,11.864,12.655,14.44,15.096,14.567,14.225,12.259,7.4662,3.9241,3.9241,2.7748,3.9241,3.9241,5.4938,6.4719,5.5772,5.6595,5.6595,7.0197,8.7746,11.441,11.548,12.679,13.729,13.885,14.693,13.605,16.18,16.778,18.982,20.72,21.118,21.586,20.979,19.855,17.767,15.892,10.005,4.0019,2.9885,2.7748,6.3275,7.7097,9.034,12.409,10.602,10.66,10.471,10.203,10.367,10.602,9.4993,10.233,9.034,10.233,12.409,12.655,13.706,11.759,8.3428,10.367,8.6153,7.5482,6.3275,4.4742,4.4742,4.7739,3.5099
13.934,16.541,20.74,21.697,23.729,21.224,15.65,10.612,6.9991,2.7868,4.7015,6.6713,9.7767,11.267,14.797,13.761,14.927,13.162,11.254,6.0367,2.2534,4.2686,5.9117,6.6713,6.2314,5.0388,4.4063,3.8646,2.4442,1.6396,19.508,28.007,31.576,34.323,30.96,29.218,22.824,17.153,9.8528,5.5736,6.9562,12.463,17.004,18.877,21.118,20.229,15.007,11.412,7.671,4.3723,5.6269,9.5604,14.104,15.535,17.153,18.323,16.951,16.442,14.917,11.214,7.1259,10.442,10.442,10.312,9.8528,12.463,8.8126,7.6123,4.8884,2.3187,0,1.7283,4.4063,5.4926,6.5811,6.1104,4.5068,6.0367,6.0367,10.944,11.798,10.499,11.373,10.555,8.4845,6.0119,5.5736,7.1049,6.2314,2.7327,20.464,27.868,33.014,37.044,41.063,35.525,43.397,41.074,42.172,39.901,42.172,42.644,44.485,42.63,42.791,38.588,36.532,32.96,29.579,25.982,18.372,11.684,13.707,13.696,13.443,14.21,13.219,14.22,14.716,10.821,16.25,26.83,33.244,39.901,42.168,42.531,40.31,37.168,31.272,28.304,25.728,25.453,23.117,18.331,13.663,10.944,13.498,15.535,20.111,23.973,29.624,31.59,34.306,34.514,35.525,33.553,31.472,29.294,25.194,16.442,2.1861,2.2534,2.7868,2.7868,4.5068,8.6415,8.9638,15.4,19.222,20.34,21.51,24.842,24.782,24.276,22.408,19.508,18.654,18.241,14.583,13.663,11.053,8.2706,12.794,12.618,12.221,14.104,13.576,13.663,11.798,10.048,7.1049,8.8969,12.036,11.529,11.594,14.767,7.8252,8.1248,8.3246,7.1259,11.684,12.282,13.794,13.998,16.658,17.794,22.194,23.729,27.98,27.349,28.941,32.027,29.88,30.941,32.669,29.218,28.634,25.924,24.405,16.185,12.221,15.887,19.894,18.654,16.541,15.887,12.475,12.806,10.442,10.612,8.6415,9.275,10.078,11.936,13.663,14.47,12.582,12.221,10.442,12.098,12.098,17.438,14.252,17.794,15.007,16.378,11.986,10.499,5.8864,5.0388,6.6489,8.6415,6.0119,2.7868,2.2534,8.1248,6.3736,12.864,10.985,13.521,15.887,18.266,18.94,19.253,18.331,17.659,17.118,12.073,11.267,10.513,10.442,12.475,13.162,16.432,14.346,14.665,12.367,11.066,8.6415,6.9132
6.7261,8.2753,9.864,11.354,11.952,11.743,11.476,10.035,9.7216,8.9239,8.3684,8.3684,8.6417,8.4788,7.4684,5.1321,4.7561,3.9362,3.7342,4.0141,2.2952,4.3476,4.9789,7.0412,8.4238,8.4788,6.2979,6.9749,6.1485,3.386,13.544,19.443,21.043,23.78,22.741,23.366,21.16,20.716,17.952,16.709,17.265,18.403,20.626,21.27,22.44,21.072,19.443,16.746,15.285,14.569,13.406,14.473,14.484,16.229,16.381,15.676,16.438,15.396,12.36,8.219,5.1321,8.219,7.2366,7.2366,5.6768,8.8016,7.7334,7.5714,6.7261,5.6768,6.7721,6.4917,4.7886,4.0141,2.0071,2.0071,1.5745,2.4895,2.0071,4.0141,3.9362,7.0851,6.2236,6.7031,5.1321,4.4879,4.0141,4.0141,3.5206,2.8384,11.354,16.709,19.291,22.714,24.726,21.774,27.553,27.553,28.39,27.922,27.088,27.839,28.903,29.461,30.702,27.497,28.45,25.173,24.04,22.605,17.04,9.911,11.476,11.476,14.937,14.989,14.612,17.04,17.603,12.815,17.986,26.557,31.905,36.946,38.554,40.632,39.527,39.287,35.153,34.409,33.86,37.246,38.26,39.018,39.839,40.234,37.545,34.427,32.544,31.337,30.388,33.409,34.959,36.473,36.401,37.363,35.565,35.644,31.651,22.057,5.5944,5.4825,7.2579,8.219,6.2236,4.2394,4.7886,7.2366,8.7131,10.708,14.569,16.258,18.175,16.93,17.471,17.787,17.822,13.464,13.544,11.743,11.743,11.271,12.447,14.738,13.928,14.516,15.843,16.438,14.978,10.219,7.5714,10.035,10.808,10.399,8.9239,9.6094,5.8117,5.2809,5.4825,5.0099,6.3469,5.7312,4.7234,2.9977,2.0071,2.4895,3.7342,3.9362,4.9789,4.4879,5.1321,6.7949,6.3469,7.5714,7.7932,7.9701,9.4632,9.2647,9.0618,6.8855,5.7312,7.2579,7.7534,6.7949,5.5944,5.5944,4.7234,5.7312,5.1321,5.5944,5.5666,5.6768,5.2809,6.2979,7.9116,8.3499,8.219,7.9701,7.7534,7.9701,8.3684,8.9239,10.635,11.991,11.271,11.476,9.7376,8.8016,6.5155,5.0408,4.2394,5.7312,5.9954,6.7261,4.9789,7.2579,6.8855,8.8016,6.7949,7.7534,7.9701,8.4238,9.7216,8.6953,8.2753,6.7261,6.2236,3.9362,2.8384,1.7603,2.3617,3.1489,2.4895,3.5206,3.9362,3.9362,3.2459,4.0141,3.386,2.0071
12.623,19.487,22.664,26.615,28.7,25.709,28.532,28.39,30.521,28.171,28.543,29.134,31.348,29.906,31.224,28.872,30.179,30.46,32.183,33.995,31.887,26.933,28.57,26.662,24.403,21.42,17.607,15.48,13.281,8.2771,18.675,28.374,30.8,33.968,34.592,36.616,35.608,36.362,32.13,30.805,28.974,29.293,31.02,28.439,31.516,32.183,31.496,31.585,28.456,29.635,29.065,31.358,32.977,32.322,32.77,32.77,31.887,32.062,27.643,19.748,6.7045,10.753,12.721,13.83,13.83,12.986,14.173,12.697,11.478,13.593,12.709,12.325,8.9259,8.9259,11.26,11.993,12.262,13.281,14.369,12.986,10.236,9.2163,10.967,11.356,12.697,13.774,14.699,14.195,12.709,8.3517,12.697,18.441,21.506,25.666,30.256,29.593,31.224,31.2,33.964,30.087,28.958,27.008,27.828,26.41,28.936,26.933,28.765,28.808,30.014,31.536,29.192,25.636,24.725,23.688,25.666,22.957,21.664,20.389,19.748,12.363,19.223,27.469,28.352,31.624,34.114,39.437,38.142,38.434,32.963,30.425,26.404,25.123,27.559,25.393,31.887,36.298,40.35,43.422,44.102,45.676,45.291,46.146,44.882,42.585,38.655,35.573,32.37,29.844,26.737,17.93,13.281,19.873,24.555,25.154,21.311,19.231,20.075,21.664,19.447,22.444,21.427,21.835,19.873,18.583,20.631,19.004,18.84,20.267,23.158,22.909,23.786,24.555,27.928,28.662,25.006,25.277,21.187,18.238,12.721,7.2381,13.953,19.199,23.622,26.87,28.743,26.592,27.906,27.418,25.793,24.173,22.548,19.959,17.99,15.679,16.233,17.296,19.199,20.427,19.732,20.533,17.08,12.325,12.95,12.262,12.998,12.211,10.267,10.267,11.916,9.5792,9.1826,14.519,13.409,15.289,16.299,18.033,19.559,19.061,16.713,17.034,21.128,23.987,28.138,29.134,31.224,31.516,32.869,33.486,33.868,35.442,35.148,35.651,38.09,37.926,37.042,35.042,34.309,34.304,30.885,21.878,7.2595,8.2207,6.0225,7.2381,8.4806,8.3517,9.4816,11.811,10.637,12.045,10.967,12.709,13.281,14.444,14.992,12.95,12.95,12.697,10.267,9.1826,5.8129,4.0534,6.7045,6.7045,9.4816,10.637,10.981,8.715,7.2595,3.3868
5.0048,7.3142,8.9838,10.254,10.223,11.796,13.734,15.826,17.274,15.58,16.59,15.699,15.699,16.683,18.241,17.373,18.359,16.165,16.364,14.723,11.464,8.47,7.9035,6.6961,5.5886,4.01,3.3365,4.3432,4.4833,3.1457,5.9892,11.136,13.734,15.728,15.738,16.43,16.83,16.692,14.628,13.53,14.469,16.72,19.661,22.908,27.265,29.367,29.843,30.483,29.493,29.869,26.377,26.837,24.226,21.175,18.045,14.963,13.124,12.196,8.9666,6.3403,2.9946,4.0484,3.1457,3.5607,4.7836,6.2172,5.671,6.7651,6.8784,6.8784,7.4607,8.6863,10.968,10.797,10.624,12.705,11.731,9.5672,9.7116,8.9666,8.3598,7.2505,7.1214,5.9113,3.1457,2.2928,1.6683,3.1457,2.7804,2.005,26.86,36.621,43.11,45.913,46.794,42.851,38.35,36.435,35.901,31.935,36.49,38.771,42.703,44.688,45.913,44.549,44.781,39.199,38.305,34.998,29.108,25.586,19.367,16.692,14.681,11.796,10.223,10.208,9.4698,9.4698,22.417,27.926,27.609,25.964,25.898,25.604,15.738,9.7275,7.3142,7.4814,15.58,21.63,28.322,27.536,30.681,34.044,37.522,37.703,39.705,40.913,38.803,32.639,38.301,37.095,35.016,32.738,35.888,36.706,34.139,25.94,21.716,28.799,34.392,34.085,35.104,37.037,39.199,39.81,35.42,35.935,34.643,31.853,31.653,32.544,35.073,32.941,35.17,37.287,35.529,33.532,34.518,34.495,37.592,36.227,34.549,34.392,27.609,22.908,19.848,10.968,16.83,20.665,22.146,23.801,22.827,18.652,21.999,21.999,22.799,22.139,22.806,21.716,21.313,17.769,14.297,12.434,12.347,12.347,13.358,14.469,12.234,7.9619,9.5186,10.551,13.218,13.358,14.177,14.243,12.496,7.2505,10.254,12.309,11.796,9.1712,6.6961,4.5856,2.7804,2.4869,1.5728,2.9946,5.505,6.7651,8.9147,9.2048,10.954,13.265,14.243,15.025,14.597,15.451,16.43,17.417,18.94,19.037,19.021,19.895,19.271,19.423,17.829,10.74,6.7651,7.4191,7.9619,10.025,10.025,11.01,12.496,10.925,10.925,10.551,11.136,9.5186,8.9147,8.3598,8.9666,8.2668,8.7925,10.925,12.802,13.633,10.925,8.3413,9.1205,7.2291,6.3403,5.1269,4.01,3.5607,3.517,2.9946
4.0372,6.7007,10.195,12.803,13.401,12.175,16.376,17.858,20.094,19.606,21.571,22.519,22.764,21.535,21.847,19.995,21.189,21.08,22.189,22.764,20.033,17.2,14.429,11.646,8.8902,5.5732,2.2865,1.9995,3.3732,2.2865,1.9995,4.4364,5.2609,7.2305,7.8817,8.7682,8.6624,8.3183,7.2305,7.2305,10.522,15.378,19.84,22.458,25.779,27.533,26.305,26.305,25.779,25.151,22.196,19.606,16.423,12.863,10.71,9.9201,9.9973,9.9201,8.7682,5.5732,7.0583,8.1879,9.296,9.9973,9.9973,8.9419,6.6777,5.6553,5.9984,6.3229,6.4671,8.9591,10.71,10.937,10.463,9.7007,10.419,9.6848,8.244,7.4607,7.4607,6.4909,5.0217,3.5509,1.9995,1.5685,1.24,1.24,1.1091,1.24,11.105,16.319,21.117,25.316,28.342,26.803,25.851,26.555,27.533,23.066,25.534,27.816,29.187,27.577,27.538,25.225,25.987,24.924,26.07,26.578,24.16,22.182,23.298,24.501,23.528,19.25,18.055,15.014,13.875,7.7637,25.053,34.919,38.409,38.52,39.688,41.172,37.172,33.388,28.331,23.846,18.887,14.683,11.539,9.4274,8.3183,3.9213,0.55455,2.7728,4.7704,7.0146,9.9201,10.315,11.945,10.71,8.9419,7.2092,5.5455,5.7897,6.7007,6.4909,14.214,15.136,20.838,19.84,21.406,25.564,26.509,29.055,25.66,25.515,23.318,22.737,23.225,23.58,26.763,27.533,29.641,31.218,29.812,27.927,27.733,26.986,27.998,26.538,23.456,22.078,18.863,15.065,11.432,6.7464,8.4649,10.195,11.751,13.864,14.556,14.397,16.966,17.901,18.969,18.592,19.91,20.041,18.83,17.334,16.005,12.276,10.767,10.195,11.229,12.4,12.4,11.79,9.0953,5.895,3.2336,2.7728,5.2316,7.8817,8.7682,7.0146,9.9201,12.646,13.493,11.659,11.659,11.146,11.091,9.9973,9.9973,8.8902,7.2305,6.7464,6.7464,5.6553,5.6553,5.9727,6.274,6.3229,6.7692,9.5409,10.667,12.67,14.797,16.784,17.78,18.855,19.37,18.855,17.325,10.767,4.573,5.6553,6.8594,7.294,8.3919,9.0275,8.7682,7.0146,7.2305,6.6777,5.5732,6.4909,6.2001,5.2316,5.4898,5.7095,6.7007,6.7692,6.3229,5.7095,4.2233,2.48,1.9995,1.24,1.6637,0.55455,0.55455,0.78426,1.24,0.55455
10.599,14.773,14.403,15.234,15.345,13.338,12.809,11.11,11.151,8.9459,7.2337,5.115,1.6644,2.8289,6.4938,7.2124,10.424,12.406,14.887,14.887,16.392,18.14,16.383,17.866,20.347,20.111,20.774,21.242,20.595,13.058,2.4811,2.8289,2.4811,3.923,7.2337,7.4641,8.7722,10.2,9.8779,10.657,11.012,12.002,14.318,14.318,16.937,17.412,18.114,18.367,18.961,18.367,16.69,18.442,16.392,18.376,17.544,18.063,14.003,12.406,8.7722,5.6579,20.195,29.964,34.313,37.238,34.957,28.186,27.14,24.774,22.774,23.603,21.58,23.016,20.714,18.993,18.896,15.544,13.499,11.316,8.0014,8.2477,8.3957,8.684,11.976,15.974,13.87,16.874,17.019,19.155,20.595,15.143,23.902,35.39,38.317,42.434,40.694,32.207,33.532,31.701,33.362,30.413,32.145,33.403,37.37,36.885,42.777,41.294,47.922,49.846,53.428,56.388,56.366,53.747,56.649,58.383,59.125,57.795,55.308,52.662,48.14,31.113,16.901,25.545,26.311,28.42,28.635,27.878,24.935,26.52,24.524,25.904,23.746,25.089,23.902,23.882,22.989,23.076,19.489,18.173,16.626,16.937,17.693,20.103,20.729,24.625,25.653,28.56,30.554,29.98,29.488,19.865,7.8461,13.152,16.089,16.874,12.952,7.2337,7.787,5.2633,2.9877,5.0239,6.7494,10.002,10.772,11.151,11.651,11.11,9.8311,8.9631,8.1915,7.8461,5.712,6.128,7.5461,8.3405,8.6128,12.952,12.809,14.595,15.234,12.406,0.78461,3.7217,8.4687,13.152,17.762,19.426,21.235,21.835,21.751,19.418,17.658,15.712,13.781,11.424,12.952,14.689,18.517,19.259,19.481,18.65,16.874,14.393,13.094,12.554,11.438,8.322,5.712,4.039,3.7217,3.1384,8.8768,13.601,16.653,18.442,18.376,18.6,18.173,17.788,13.601,11.438,10.527,9.4804,8.684,4.7726,4.7076,5.234,3.5089,3.923,2.3538,2.4811,2.2875,5.712,6.7722,8.4687,9.6892,11.234,10.002,11.151,10.527,10.002,7.5461,13.327,13.499,18.871,19.41,16.175,17.702,17.623,18.114,19.378,21.002,23.076,24.017,25.815,27.461,25.737,26.636,25.527,25.527,27.185,27.208,23.882,26.654,27.208,24.373,23.414,20.347,17.702,14.318,9.4479
